2026-07-22 10:42:07,061 | INFO | celeba_ood | ======================================================================
2026-07-22 10:42:07,061 | INFO | celeba_ood | Collecting predictions on test_in...
2026-07-22 10:42:13,247 | INFO | celeba_ood |   test_in size = 18941, OOD score (attr entropy) mean = 0.2641
2026-07-22 10:42:13,247 | INFO | celeba_ood | Collecting predictions on test_ood (Eyeglasses)...
2026-07-22 10:42:17,113 | INFO | celeba_ood |   test_ood size = 13193, OOD score (attr entropy) mean = 0.3219
2026-07-22 10:42:17,139 | INFO | celeba_ood | Per-attribute accuracy (in-distribution test set):
2026-07-22 10:42:17,139 | INFO | celeba_ood |   Male/Female : 97.77%
2026-07-22 10:42:17,139 | INFO | celeba_ood |   Arched_Eyebrows       : 81.04%
2026-07-22 10:42:17,139 | INFO | celeba_ood |   Bushy_Eyebrows        : 90.54%
2026-07-22 10:42:17,139 | INFO | celeba_ood |   Narrow_Eyes           : 90.13%
2026-07-22 10:42:17,139 | INFO | celeba_ood |   Bags_Under_Eyes       : 72.63%
2026-07-22 10:42:17,139 | INFO | celeba_ood |   Smiling               : 92.45%
2026-07-22 10:42:17,139 | INFO | celeba_ood |   Young                 : 88.11%
2026-07-22 10:42:17,139 | INFO | celeba_ood | OOD AUROC (in-dist vs Eyeglasses):
2026-07-22 10:42:17,139 | INFO | celeba_ood |   score_entropy_gender     AUROC = 0.6942  (in_mean=0.029, ood_mean=0.077)
2026-07-22 10:42:17,139 | INFO | celeba_ood |   score_entropy_attrs      AUROC = 0.6729  (in_mean=0.264, ood_mean=0.322)
2026-07-22 10:43:22,914 | INFO | celeba_ood | Wrote per-block plots: per_block_breakdown.png, recons_only.png, activations.png, fusion_overlay.png
2026-07-22 10:43:22,916 | INFO | celeba_ood | Summary written to outputs/celeba_ood/cp128_20260721_230657_6787580/model_8/summary.json
2026-07-22 10:43:22,919 | INFO | celeba_ood | model 9/10 done in 4339.9s
2026-07-22 10:43:22,927 | INFO | celeba_ood | ######################################################################
2026-07-22 10:43:22,927 | INFO | celeba_ood | # MODEL 10/10   (seed=51, channels=[32, 48, 112, 224, 336], kernel=5)
2026-07-22 10:43:22,927 | INFO | celeba_ood | ######################################################################
2026-07-22 10:43:22,981 | INFO | celeba_ood | Model        : FacialCNN  (2,688,874 params)
2026-07-22 10:43:22,981 | INFO | celeba_ood | ======================================================================
2026-07-22 10:43:22,981 | INFO | celeba_ood | TRAINING — combined CE(gender) + BCE(attrs) loss
2026-07-22 10:43:22,981 | INFO | celeba_ood | ======================================================================
2026-07-22 10:43:22,982 | INFO | celeba_ood | CutPaste pretext on: {'prob': 0.5, 'area_range': (0.05, 0.15), 'aspect_range': (0.3, 3.3), 'scar_prob': 0.0}  loss_weight=0.5
2026-07-22 10:43:22,982 | INFO | celeba_ood | No validation set — running the full 20-epoch schedule with no early stopping; final-epoch weights are kept.
2026-07-22 10:44:39,546 | INFO | celeba_ood | epoch   1/20  train_loss=0.9353  train_gender_acc=93.4%  train_attr_acc=[77.1 88.8 88.2 80.7 85.7 83.5]%  (76.6s)
2026-07-22 10:45:56,778 | INFO | celeba_ood | epoch   2/20  train_loss=0.6876  train_gender_acc=97.1%  train_attr_acc=[80.8 91.0 89.0 83.0 91.3 86.7]%  (77.2s)
2026-07-22 10:47:14,023 | INFO | celeba_ood | epoch   3/20  train_loss=0.6324  train_gender_acc=97.6%  train_attr_acc=[82.4 91.4 89.6 83.5 92.1 87.7]%  (77.2s)
2026-07-22 10:48:31,098 | INFO | celeba_ood | epoch   4/20  train_loss=0.6022  train_gender_acc=98.0%  train_attr_acc=[83.0 91.4 89.7 84.2 92.3 88.3]%  (77.1s)
2026-07-22 10:49:48,093 | INFO | celeba_ood | epoch   5/20  train_loss=0.5797  train_gender_acc=98.3%  train_attr_acc=[83.8 91.7 90.1 84.5 92.6 88.8]%  (77.0s)
2026-07-22 10:51:05,146 | INFO | celeba_ood | epoch   6/20  train_loss=0.5633  train_gender_acc=98.4%  train_attr_acc=[83.9 92.1 90.2 84.7 92.8 89.1]%  (77.1s)
2026-07-22 10:52:22,052 | INFO | celeba_ood | epoch   7/20  train_loss=0.5486  train_gender_acc=98.6%  train_attr_acc=[84.3 92.1 90.4 84.9 93.1 89.5]%  (76.9s)
2026-07-22 10:53:38,963 | INFO | celeba_ood | epoch   8/20  train_loss=0.5340  train_gender_acc=98.7%  train_attr_acc=[84.8 92.2 90.3 85.1 93.3 89.6]%  (76.9s)
2026-07-22 10:54:56,098 | INFO | celeba_ood | epoch   9/20  train_loss=0.5197  train_gender_acc=98.9%  train_attr_acc=[84.9 92.4 90.5 85.3 93.6 90.1]%  (77.1s)
2026-07-22 10:56:13,005 | INFO | celeba_ood | epoch  10/20  train_loss=0.5082  train_gender_acc=99.0%  train_attr_acc=[85.3 92.5 90.6 85.7 93.7 90.3]%  (76.9s)
2026-07-22 10:57:30,121 | INFO | celeba_ood | epoch  11/20  train_loss=0.4913  train_gender_acc=99.2%  train_attr_acc=[85.5 92.7 90.9 86.1 93.8 90.7]%  (77.1s)
2026-07-22 10:58:47,063 | INFO | celeba_ood | epoch  12/20  train_loss=0.4774  train_gender_acc=99.4%  train_attr_acc=[85.9 92.9 90.9 86.3 94.1 91.1]%  (76.9s)
2026-07-22 11:00:03,888 | INFO | celeba_ood | epoch  13/20  train_loss=0.4642  train_gender_acc=99.4%  train_attr_acc=[86.3 93.1 91.1 86.6 94.3 91.3]%  (76.8s)
2026-07-22 11:01:21,390 | INFO | celeba_ood | epoch  14/20  train_loss=0.4510  train_gender_acc=99.4%  train_attr_acc=[86.7 93.2 91.2 87.0 94.5 91.8]%  (77.5s)
2026-07-22 11:02:38,608 | INFO | celeba_ood | epoch  15/20  train_loss=0.4342  train_gender_acc=99.6%  train_attr_acc=[86.9 93.4 91.5 87.5 94.8 92.1]%  (77.2s)
2026-07-22 11:03:55,429 | INFO | celeba_ood | epoch  16/20  train_loss=0.4174  train_gender_acc=99.6%  train_attr_acc=[87.5 93.6 91.7 87.8 95.0 92.7]%  (76.8s)
2026-07-22 11:05:12,589 | INFO | celeba_ood | epoch  17/20  train_loss=0.4028  train_gender_acc=99.7%  train_attr_acc=[88.0 94.0 92.0 88.4 95.3 93.0]%  (77.2s)
2026-07-22 11:06:29,484 | INFO | celeba_ood | epoch  18/20  train_loss=0.3850  train_gender_acc=99.7%  train_attr_acc=[88.2 94.2 92.3 88.8 95.6 93.5]%  (76.9s)
2026-07-22 11:07:46,341 | INFO | celeba_ood | epoch  19/20  train_loss=0.3674  train_gender_acc=99.7%  train_attr_acc=[88.9 94.5 92.7 89.3 95.8 93.9]%  (76.9s)
2026-07-22 11:09:03,188 | INFO | celeba_ood | epoch  20/20  train_loss=0.3513  train_gender_acc=99.8%  train_attr_acc=[89.5 94.6 93.0 89.9 96.0 94.2]%  (76.8s)
2026-07-22 11:09:03,189 | INFO | celeba_ood | Training done in 1540.2s
2026-07-22 11:09:03,404 | INFO | celeba_ood | ======================================================================
2026-07-22 11:09:03,404 | INFO | celeba_ood | PHASE 2 — training per-block reconstruction decoders
2026-07-22 11:09:03,404 | INFO | celeba_ood | ======================================================================
2026-07-22 11:09:03,404 | INFO | celeba_ood |   decoder L0: in=(C=32, H=64) → out=(3, 128, 128)  params=8,275
2026-07-22 11:09:03,404 | INFO | celeba_ood |   decoder L1: in=(C=48, H=32) → out=(3, 128, 128)  params=24,707
2026-07-22 11:09:03,404 | INFO | celeba_ood |   decoder L2: in=(C=112, H=16) → out=(3, 128, 128)  params=132,859
2026-07-22 11:09:03,404 | INFO | celeba_ood |   decoder L3: in=(C=224, H=8) → out=(3, 128, 128)  params=534,491
2026-07-22 11:09:03,404 | INFO | celeba_ood |   decoder L4: in=(C=336, H=8) → out=(3, 128, 128)  params=1,200,216
2026-07-22 11:11:21,595 | INFO | celeba_ood | [decoders] epoch   1/25  train=0.0644  per_block(train)=[0.0043 0.0072 0.0106 0.0145 0.0277]  (138.2s)
2026-07-22 11:13:39,676 | INFO | celeba_ood | [decoders] epoch   2/25  train=0.0417  per_block(train)=[0.0009 0.0039 0.0066 0.0098 0.0204]  (138.1s)
2026-07-22 11:15:57,926 | INFO | celeba_ood | [decoders] epoch   3/25  train=0.0392  per_block(train)=[0.0008 0.0038 0.0064 0.0092 0.0190]  (138.3s)
2026-07-22 11:18:16,044 | INFO | celeba_ood | [decoders] epoch   4/25  train=0.0379  per_block(train)=[0.0008 0.0037 0.0062 0.0090 0.0182]  (138.1s)
2026-07-22 11:20:34,141 | INFO | celeba_ood | [decoders] epoch   5/25  train=0.0370  per_block(train)=[0.0008 0.0037 0.0061 0.0088 0.0176]  (138.1s)
2026-07-22 11:22:52,236 | INFO | celeba_ood | [decoders] epoch   6/25  train=0.0364  per_block(train)=[0.0008 0.0036 0.0061 0.0087 0.0172]  (138.1s)
2026-07-22 11:25:10,327 | INFO | celeba_ood | [decoders] epoch   7/25  train=0.0359  per_block(train)=[0.0008 0.0036 0.0060 0.0086 0.0169]  (138.1s)
2026-07-22 11:27:28,464 | INFO | celeba_ood | [decoders] epoch   8/25  train=0.0355  per_block(train)=[0.0007 0.0036 0.0060 0.0085 0.0167]  (138.1s)
2026-07-22 11:29:46,524 | INFO | celeba_ood | [decoders] epoch   9/25  train=0.0352  per_block(train)=[0.0007 0.0036 0.0060 0.0084 0.0164]  (138.1s)
2026-07-22 11:32:04,603 | INFO | celeba_ood | [decoders] epoch  10/25  train=0.0349  per_block(train)=[0.0007 0.0036 0.0059 0.0084 0.0163]  (138.1s)
2026-07-22 11:34:22,644 | INFO | celeba_ood | [decoders] epoch  11/25  train=0.0347  per_block(train)=[0.0007 0.0036 0.0059 0.0084 0.0161]  (138.0s)
2026-07-22 11:36:40,729 | INFO | celeba_ood | [decoders] epoch  12/25  train=0.0345  per_block(train)=[0.0007 0.0036 0.0059 0.0083 0.0160]  (138.1s)
2026-07-22 11:38:58,799 | INFO | celeba_ood | [decoders] epoch  13/25  train=0.0343  per_block(train)=[0.0007 0.0035 0.0059 0.0083 0.0159]  (138.1s)
2026-07-22 11:41:16,878 | INFO | celeba_ood | [decoders] epoch  14/25  train=0.0341  per_block(train)=[0.0007 0.0035 0.0059 0.0083 0.0158]  (138.1s)
2026-07-22 11:43:34,961 | INFO | celeba_ood | [decoders] epoch  15/25  train=0.0340  per_block(train)=[0.0007 0.0035 0.0058 0.0082 0.0157]  (138.1s)
2026-07-22 11:45:53,020 | INFO | celeba_ood | [decoders] epoch  16/25  train=0.0338  per_block(train)=[0.0007 0.0035 0.0058 0.0082 0.0156]  (138.1s)
2026-07-22 11:48:11,102 | INFO | celeba_ood | [decoders] epoch  17/25  train=0.0337  per_block(train)=[0.0007 0.0035 0.0058 0.0082 0.0155]  (138.1s)
2026-07-22 11:50:29,151 | INFO | celeba_ood | [decoders] epoch  18/25  train=0.0336  per_block(train)=[0.0007 0.0035 0.0058 0.0082 0.0154]  (138.0s)
2026-07-22 11:52:47,207 | INFO | celeba_ood | [decoders] epoch  19/25  train=0.0335  per_block(train)=[0.0007 0.0035 0.0058 0.0081 0.0154]  (138.1s)
2026-07-22 11:55:05,316 | INFO | celeba_ood | [decoders] epoch  20/25  train=0.0334  per_block(train)=[0.0007 0.0035 0.0058 0.0081 0.0153]  (138.1s)
2026-07-22 11:57:23,345 | INFO | celeba_ood | [decoders] epoch  21/25  train=0.0333  per_block(train)=[0.0007 0.0035 0.0058 0.0081 0.0153]  (138.0s)
2026-07-22 11:59:41,508 | INFO | celeba_ood | [decoders] epoch  22/25  train=0.0332  per_block(train)=[0.0007 0.0035 0.0058 0.0081 0.0152]  (138.2s)
2026-07-22 12:01:59,657 | INFO | celeba_ood | [decoders] epoch  23/25  train=0.0331  per_block(train)=[0.0007 0.0035 0.0058 0.0081 0.0152]  (138.1s)
2026-07-22 12:04:17,811 | INFO | celeba_ood | [decoders] epoch  24/25  train=0.0330  per_block(train)=[0.0007 0.0035 0.0058 0.0080 0.0151]  (138.2s)
2026-07-22 12:06:35,916 | INFO | celeba_ood | [decoders] epoch  25/25  train=0.0330  per_block(train)=[0.0007 0.0035 0.0058 0.0080 0.0151]  (138.1s)
2026-07-22 12:06:35,917 | INFO | celeba_ood | Decoder training done in 3452.5s
2026-07-22 12:06:35,951 | INFO | celeba_ood | ======================================================================
2026-07-22 12:06:35,951 | INFO | celeba_ood | EVALUATION — per-attribute accuracy + OOD AUROC
2026-07-22 12:06:35,951 | INFO | celeba_ood | ======================================================================
2026-07-22 12:06:35,951 | INFO | celeba_ood | Collecting predictions on test_in...
2026-07-22 12:06:42,195 | INFO | celeba_ood |   test_in size = 18941, OOD score (attr entropy) mean = 0.1802
2026-07-22 12:06:42,195 | INFO | celeba_ood | Collecting predictions on test_ood (Eyeglasses)...
2026-07-22 12:06:46,146 | INFO | celeba_ood |   test_ood size = 13193, OOD score (attr entropy) mean = 0.2198
2026-07-22 12:06:46,172 | INFO | celeba_ood | Per-attribute accuracy (in-distribution test set):
2026-07-22 12:06:46,172 | INFO | celeba_ood |   Male/Female : 93.57%
2026-07-22 12:06:46,172 | INFO | celeba_ood |   Arched_Eyebrows       : 73.24%
2026-07-22 12:06:46,172 | INFO | celeba_ood |   Bushy_Eyebrows        : 91.08%
2026-07-22 12:06:46,172 | INFO | celeba_ood |   Narrow_Eyes           : 89.75%
2026-07-22 12:06:46,172 | INFO | celeba_ood |   Bags_Under_Eyes       : 81.65%
2026-07-22 12:06:46,172 | INFO | celeba_ood |   Smiling               : 92.15%
2026-07-22 12:06:46,172 | INFO | celeba_ood |   Young                 : 86.93%
2026-07-22 12:06:46,172 | INFO | celeba_ood | OOD AUROC (in-dist vs Eyeglasses):
2026-07-22 12:06:46,172 | INFO | celeba_ood |   score_entropy_gender     AUROC = 0.4649  (in_mean=0.053, ood_mean=0.045)
2026-07-22 12:06:46,172 | INFO | celeba_ood |   score_entropy_attrs      AUROC = 0.6269  (in_mean=0.180, ood_mean=0.220)
2026-07-22 12:07:54,531 | INFO | celeba_ood | Wrote per-block plots: per_block_breakdown.png, recons_only.png, activations.png, fusion_overlay.png
2026-07-22 12:07:54,532 | INFO | celeba_ood | Summary written to outputs/celeba_ood/cp128_20260721_230657_6787580/model_9/summary.json
2026-07-22 12:07:54,535 | INFO | celeba_ood | model 10/10 done in 5071.6s
2026-07-22 12:07:54,545 | INFO | celeba_ood | All 10 models ready in 46799.2s
2026-07-22 12:07:54,545 | INFO | celeba_ood | ======================================================================
2026-07-22 12:07:54,545 | INFO | celeba_ood | ENSEMBLE DECOMPOSITION — Risk = Bias + Variance
2026-07-22 12:07:54,545 | INFO | celeba_ood | ======================================================================
2026-07-22 12:10:11,352 | INFO | celeba_ood | Aggregated OOD AUROC (p95):  Risk=0.6304  Bias=0.6228  Variance=0.6425
2026-07-22 12:10:11,355 | INFO | celeba_ood |   -> anomaly score = Bias = |Risk − Variance| (no sigma, no division):  AUROC=0.6228
2026-07-22 12:10:11,355 | INFO | celeba_ood |   block 0:  risk=0.5743  bias=0.5537  variance=0.5812
2026-07-22 12:10:11,355 | INFO | celeba_ood |   block 1:  risk=0.5937  bias=0.5754  variance=0.6044
2026-07-22 12:10:11,355 | INFO | celeba_ood |   block 2:  risk=0.6268  bias=0.6070  variance=0.6512
2026-07-22 12:10:11,355 | INFO | celeba_ood |   block 3:  risk=0.6460  bias=0.6338  variance=0.6682
2026-07-22 12:10:11,355 | INFO | celeba_ood |   block 4:  risk=0.6230  bias=0.6203  variance=0.6212
2026-07-22 12:10:11,355 | INFO | celeba_ood | Per-member recon-error AUROC (architecture effect):
2026-07-22 12:10:11,355 | INFO | celeba_ood |   model 0: channels=[32, 64, 128, 256, 256] k=3 params=981,802  AUROC=0.6280
2026-07-22 12:10:11,355 | INFO | celeba_ood |   model 1: channels=[24, 48, 96, 192, 384] k=3 params=887,266  AUROC=0.6340
2026-07-22 12:10:11,355 | INFO | celeba_ood |   model 2: channels=[48, 96, 192, 256, 256] k=3 params=1,245,114  AUROC=0.6335
2026-07-22 12:10:11,355 | INFO | celeba_ood |   model 3: channels=[16, 48, 96, 192, 320] k=5 params=2,136,954  AUROC=0.6311
2026-07-22 12:10:11,355 | INFO | celeba_ood |   model 4: channels=[40, 80, 160, 320, 320] k=3 params=1,532,530  AUROC=0.6263
2026-07-22 12:10:11,355 | INFO | celeba_ood |   model 5: channels=[32, 64, 128, 256, 256] k=5 params=2,720,042  AUROC=0.6298
2026-07-22 12:10:11,355 | INFO | celeba_ood |   model 6: channels=[64, 96, 160, 224, 288] k=3 params=1,102,986  AUROC=0.6384
2026-07-22 12:10:11,355 | INFO | celeba_ood |   model 7: channels=[24, 64, 128, 192, 256] k=5 params=2,092,098  AUROC=0.6307
2026-07-22 12:10:11,355 | INFO | celeba_ood |   model 8: channels=[48, 64, 96, 192, 384] k=3 params=919,098  AUROC=0.6385
2026-07-22 12:10:11,355 | INFO | celeba_ood |   model 9: channels=[32, 48, 112, 224, 336] k=5 params=2,688,874  AUROC=0.6287
2026-07-22 12:10:11,356 | INFO | celeba_ood | ======================================================================
2026-07-22 12:10:11,356 | INFO | celeba_ood | PREDICTIVE UNCERTAINTY — Total = Aleatoric + Epistemic (MI)
2026-07-22 12:10:11,356 | INFO | celeba_ood | ======================================================================
2026-07-22 12:11:52,288 | INFO | celeba_ood |   gender   : total=0.4985  aleatoric=0.5521  epistemic=0.4680
2026-07-22 12:11:52,288 | INFO | celeba_ood |   attrs    : total=0.6751  aleatoric=0.6267  epistemic=0.6895
2026-07-22 12:11:52,289 | INFO | celeba_ood |   combined : total=0.5675  aleatoric=0.6606  epistemic=0.5385
2026-07-22 12:11:52,289 | INFO | celeba_ood |   -> OOD score = epistemic (combined predictive MI):  AUROC=0.5385
2026-07-22 12:11:52,691 | INFO | celeba_ood | Risk = Bias + Variance identity — max abs residual on 25 samples (10 ID + 15 OOD): 2.09e-07
2026-07-22 12:12:29,574 | INFO | celeba_ood | Member architecture diagram → outputs/celeba_ood/cp128_20260721_230657_6787580/ensemble/architectures.svg
2026-07-22 12:13:58,011 | INFO | celeba_ood | Wrote ensemble plots: ensemble_decomposition.png, decomposition_auroc.png, ensemble_score_hists.png, architecture_effect.png, mean_recon_breakdown.png, mean_recons_only.png, mean_abs_bias.png, variance_heatmaps_ood.png, variance_heatmaps_all.png, mean_error_maps.png, min_error_maps.png, score_comparison.png, bias_variance_vs_block.png, bias_variance_vs_percentile.png
2026-07-22 12:16:32,316 | INFO | celeba_ood | Wrote per-instance figures: 20 ID → instances_in/, 20 OOD → instances_ood/  (one folder per instance: 10 member figures + summary.png; block L4, sigma=1.5, overlay_power=0.8)
2026-07-22 12:17:13,292 | INFO | celeba_ood | Top 10 OOD eyeglasses faces (eye-region bias, block L4) → top_ood_glasses.png; ranking in top_ood_glasses.json
2026-07-22 12:17:13,294 | INFO | celeba_ood | Ensemble summary written to outputs/celeba_ood/cp128_20260721_230657_6787580/ensemble/summary.json
2026-07-22 12:17:13,294 | INFO | celeba_ood | All done.
